DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.6895, 0.001, 3.4687E-07, 0.0002754, 0.10965000000000001, 793.957390376798, 109.65
DataValue, 0.69000000000000006, 0.001, 3.5386E-07, 0.00028101, 0.10965000000000001, 794.127621093088, 109.65
DataValue, 0.69050000000000011, 0.001, 3.6018E-07, 0.0002859, 0.10964000000000002, 793.769781775779, 109.64
DataValue, 0.69100000000000006, 0.001, 3.6735E-07, 0.00029163, 0.109655, 793.875051041241, 109.65499999999999
DataValue, 0.6915, 0.001, 3.7456999999999995E-07, 0.00029751, 0.109655, 794.270763809168, 109.65499999999999
DataValue, 0.69200000000000006, 0.001, 3.8105E-07, 0.00030271, 0.10965000000000001, 794.410182390762, 109.65
DataValue, 0.6925, 0.001, 3.8873E-07, 0.00030876000000000005, 0.10966000000000001, 794.278805340468, 109.66
DataValue, 0.69300000000000006, 0.001, 3.9656999999999996E-07, 0.00031507000000000003, 0.109655, 794.48773230451093, 109.65499999999999
DataValue, 0.6935, 0.001, 4.0334999999999997E-07, 0.00032048000000000005, 0.10965000000000001, 794.545679930582, 109.65
DataValue, 0.69400000000000006, 0.001, 4.1146999999999996E-07, 0.00032711000000000003, 0.10964499999999999, 794.978977811262, 109.645
DataValue, 0.69450000000000012, 0.001, 4.1989999999999994E-07, 0.00033375, 0.10965000000000001, 794.832102881639, 109.65
DataValue, 0.69500000000000006, 0.001, 4.2718999999999995E-07, 0.00033942000000000005, 0.10965000000000001, 794.54107071794806, 109.65
DataValue, 0.6955, 0.001, 4.3571E-07, 0.00034629, 0.10965000000000001, 794.771751853297, 109.65
DataValue, 0.69600000000000006, 0.001, 4.4421E-07, 0.00035312, 0.109655, 794.939330496837, 109.65499999999999
DataValue, 0.6965, 0.001, 4.5202999999999995E-07, 0.00035948, 0.10965000000000001, 795.2569519722141, 109.65
DataValue, 0.69700000000000006, 0.001, 4.61E-07, 0.00036668, 0.10965000000000001, 795.401301518438, 109.65
DataValue, 0.6975, 0.001, 4.7013999999999995E-07, 0.00037406, 0.10965000000000001, 795.635342663888, 109.65
DataValue, 0.69800000000000006, 0.001, 4.7823E-07, 0.00038050000000000003, 0.10966000000000001, 795.642264182506, 109.66
DataValue, 0.69850000000000012, 0.001, 4.8778E-07, 0.00038826, 0.10966000000000001, 795.97359465332693, 109.66
DataValue, 0.69900000000000007, 0.001, 4.9784E-07, 0.00039605000000000006, 0.10965000000000001, 795.536718624458, 109.65
DataValue, 0.6995, 0.001, 5.0636E-07, 0.00040286, 0.10965000000000001, 795.599968401928, 109.65
DataValue, 0.70000000000000007, 0.001, 5.1639999999999994E-07, 0.00041105000000000004, 0.10964499999999999, 795.991479473277, 109.645
DataValue, 0.7005, 0.001, 5.2689E-07, 0.00041929, 0.10966000000000001, 795.782800964148, 109.66
DataValue, 0.70100000000000007, 0.001, 5.3579E-07, 0.00042654, 0.10965000000000001, 796.095485171429, 109.65
DataValue, 0.7015, 0.001, 5.4671000000000006E-07, 0.00043523, 0.10964499999999999, 796.0893343820311, 109.645
DataValue, 0.702, 0.001, 5.5755E-07, 0.00044395, 0.10965000000000001, 796.25145726840594, 109.65
DataValue, 0.70250000000000012, 0.001, 5.6698E-07, 0.00045153, 0.10966000000000001, 796.377297259162, 109.66
DataValue, 0.70300000000000007, 0.001, 5.7847999999999992E-07, 0.00046060000000000003, 0.10965000000000001, 796.22458857696006, 109.65
DataValue, 0.7035, 0.001, 5.8832E-07, 0.00046861, 0.10965000000000001, 796.522300788686, 109.65
DataValue, 0.70400000000000007, 0.001, 6.0025E-07, 0.00047809, 0.10965000000000001, 796.484798000833, 109.65
DataValue, 0.7045, 0.001, 6.1195E-07, 0.0004877, 0.10965000000000001, 796.960535991502, 109.65
DataValue, 0.70500000000000007, 0.001, 6.225E-07, 0.00049593999999999994, 0.10964499999999999, 796.69076305220892, 109.645
DataValue, 0.7055, 0.001, 6.3492E-07, 0.00050569, 0.109655, 796.462546462547, 109.65499999999999
DataValue, 0.706, 0.001, 6.4765E-07, 0.00051604, 0.10964499999999999, 796.78838879024192, 109.645
DataValue, 0.70650000000000013, 0.001, 6.5872E-07, 0.00052478, 0.109655, 796.666261841146, 109.65499999999999
DataValue, 0.70700000000000007, 0.001, 6.7175E-07, 0.00053563, 0.10965000000000001, 797.365091179754, 109.65
DataValue, 0.7075, 0.001, 6.8526E-07, 0.00054624, 0.10965000000000001, 797.128097364504, 109.65
DataValue, 0.70800000000000007, 0.001, 6.9709E-07, 0.00055560000000000006, 0.10965000000000001, 797.027643489363, 109.65
DataValue, 0.7085, 0.001, 7.1077E-07, 0.00056659, 0.10965000000000001, 797.14957018444807, 109.65
DataValue, 0.70900000000000007, 0.001, 7.2512E-07, 0.00057797, 0.10964499999999999, 797.068071491615, 109.645
DataValue, 0.7095, 0.001, 7.3734999999999992E-07, 0.00058785999999999995, 0.109655, 797.260459754526, 109.65499999999999
DataValue, 0.71, 0.001, 7.5199E-07, 0.00059953, 0.10966000000000001, 797.257942259871, 109.66
DataValue, 0.71050000000000013, 0.001, 7.6696999999999994E-07, 0.00061147, 0.109655, 797.25412988774, 109.65499999999999
DataValue, 0.71100000000000008, 0.001, 7.802E-07, 0.00062172000000000009, 0.10965000000000001, 796.872596770059, 109.65
DataValue, 0.7115, 0.001, 7.9527E-07, 0.00063435, 0.10965000000000001, 797.653627070052, 109.65
DataValue, 0.71200000000000008, 0.001, 8.1118E-07, 0.00064708, 0.10965000000000001, 797.702112971227, 109.65
DataValue, 0.7125, 0.001, 8.2500999999999989E-07, 0.00065784, 0.10965000000000001, 797.372153064812, 109.65
DataValue, 0.71300000000000008, 0.001, 8.4132999999999987E-07, 0.00067103000000000009, 0.10965000000000001, 797.582399296352, 109.65
DataValue, 0.7135, 0.001, 8.5797E-07, 0.00068434000000000008, 0.10965000000000001, 797.626956653496, 109.65
DataValue, 0.714, 0.001, 8.7271999999999994E-07, 0.00069589, 0.10965000000000001, 797.380603171693, 109.65
DataValue, 0.7145, 0.001, 8.8968E-07, 0.00070983, 0.109655, 797.848664688427, 109.65499999999999
DataValue, 0.71500000000000008, 0.001, 9.0755E-07, 0.0007238800000000001, 0.10965000000000001, 797.619965842102, 109.65
DataValue, 0.7155, 0.001, 9.2289999999999988E-07, 0.00073619000000000006, 0.10965000000000001, 797.692057644382, 109.65
DataValue, 0.71600000000000008, 0.001, 9.4121E-07, 0.00075096000000000006, 0.10964499999999999, 797.86657600323, 109.645
DataValue, 0.7165, 0.001, 9.5995E-07, 0.00076605, 0.10965000000000001, 798.010313037137, 109.65
DataValue, 0.71700000000000008, 0.001, 9.7568E-07, 0.00077869000000000007, 0.109655, 798.09978681535, 109.65499999999999
DataValue, 0.7175, 0.001, 9.9526E-07, 0.00079391, 0.109655, 797.69105560356093, 109.65499999999999
DataValue, 0.718, 0.001, 1.01217E-06, 0.00080751000000000011, 0.10965000000000001, 797.800764693678, 109.65
DataValue, 0.7185, 0.001, 1.03211E-06, 0.00082339, 0.109655, 797.77349313542209, 109.65499999999999
DataValue, 0.71900000000000008, 0.001, 1.0523199999999998E-06, 0.0008398, 0.10965000000000001, 798.046221681618, 109.65
DataValue, 0.7195, 0.001, 1.07033E-06, 0.00085378000000000016, 0.10965000000000001, 797.67922042734506, 109.65
DataValue, 0.72000000000000008, 0.001, 1.0912299999999998E-06, 0.00087078000000000014, 0.10965000000000001, 797.980260806613, 109.65
DataValue, 0.7205, 0.001, 1.1126499999999998E-06, 0.00088801000000000006, 0.10964499999999999, 798.103626477329, 109.645
DataValue, 0.72100000000000009, 0.001, 1.1312899999999998E-06, 0.00090268, 0.10965000000000001, 797.920957491006, 109.65
DataValue, 0.7215, 0.001, 1.15005E-06, 0.00092056000000000006, 0.10965000000000001, 800.452154254163, 109.65
DataValue, 0.722, 0.001, 1.1756200000000002E-06, 0.00093856000000000007, 0.10964499999999999, 798.353209370375, 109.645
DataValue, 0.7225, 0.001, 1.1952799999999999E-06, 0.00095426000000000007, 0.10964499999999999, 798.356870356737, 109.645
DataValue, 0.72300000000000009, 0.001, 1.21862E-06, 0.00097304999999999993, 0.10965000000000001, 798.485171751653, 109.65
DataValue, 0.7235, 0.001, 1.2427799999999999E-06, 0.00099214, 0.10965000000000001, 798.323114308245, 109.65
DataValue, 0.72400000000000009, 0.001, 1.2636E-06, 0.00100869, 0.10965000000000001, 798.26685660019, 109.65
DataValue, 0.7245, 0.001, 1.2879E-06, 0.00102816, 0.10965000000000001, 798.32285115304, 109.65
DataValue, 0.72500000000000009, 0.001, 1.3131999999999998E-06, 0.0010485, 0.10964499999999999, 798.431312823637, 109.645
DataValue, 0.7255, 0.001, 1.3355999999999998E-06, 0.0010663800000000002, 0.10964499999999999, 798.427672955975, 109.645
DataValue, 0.726, 0.001, 1.3613E-06, 0.001087, 0.10965000000000001, 798.501432454272, 109.65
DataValue, 0.7265, 0.001, 1.38806E-06, 0.00110832, 0.10965000000000001, 798.466925060876, 109.65
DataValue, 0.727, 0.001, 1.4113E-06, 0.0011267, 0.10964000000000002, 798.3419542266, 109.64
DataValue, 0.7275, 0.001, 1.4389599999999999E-06, 0.0011486, 0.10964499999999999, 798.21537777283606, 109.645
DataValue, 0.72800000000000009, 0.001, 1.46642E-06, 0.0011709000000000001, 0.109655, 798.475198101499, 109.65499999999999
DataValue, 0.7285, 0.001, 1.4909399999999998E-06, 0.0011901, 0.109655, 798.221256388587, 109.65499999999999
DataValue, 0.72900000000000009, 0.001, 1.5199800000000001E-06, 0.0012133, 0.10965000000000001, 798.234187291938, 109.65
DataValue, 0.7295, 0.001, 1.54932E-06, 0.0012372000000000002, 0.10964499999999999, 798.543877313918, 109.645
DataValue, 0.73, 0.001, 1.57474E-06, 0.0012575000000000002, 0.10964499999999999, 798.544521635318, 109.645
DataValue, 0.7305, 0.001, 1.6053E-06, 0.0012817, 0.10965000000000001, 798.41774123216794, 109.65
DataValue, 0.731, 0.001, 1.6318999999999998E-06, 0.0013027, 0.10965000000000001, 798.271952938293, 109.65
DataValue, 0.7315, 0.001, 1.6634199999999997E-06, 0.0013278, 0.10964499999999999, 798.23496170540193, 109.645
DataValue, 0.7320000000000001, 0.001, 3.8421E-06, 0.0023952, 0.10964499999999999, 623.40907316311393, 109.645
DataValue, 0.7325, 0.001, 4.10528E-06, 0.0024417, 0.10964000000000002, 594.770636838413, 109.64
DataValue, 0.7330000000000001, 0.001, 4.4817999999999992E-06, 0.0024922, 0.10964499999999999, 556.071221384265, 109.645
DataValue, 0.7335, 0.001, 4.87884E-06, 0.0025398, 0.10964499999999999, 520.574562805913, 109.645
DataValue, 0.734, 0.001, 5.23184E-06, 0.002577, 0.10965000000000001, 492.560934585156, 109.65
DataValue, 0.7345, 0.001, 5.64362E-06, 0.0026191, 0.10965000000000001, 464.081564669485, 109.65
DataValue, 0.735, 0.001, 6.07686E-06, 0.0026594, 0.10965000000000001, 437.627327270992, 109.65
DataValue, 0.7355, 0.001, 6.4404599999999993E-06, 0.002693, 0.10964499999999999, 418.13783487514905, 109.645
DataValue, 0.7360000000000001, 0.001, 6.88802E-06, 0.0027294000000000003, 0.10964499999999999, 396.253204839707, 109.645
DataValue, 0.7365, 0.001, 7.33776E-06, 0.0027665000000000003, 0.109655, 377.02241556006203, 109.65499999999999
DataValue, 0.7370000000000001, 0.001, 7.73134E-06, 0.0027978, 0.10964499999999999, 361.877759870863, 109.645
DataValue, 0.7375, 0.001, 8.1904E-06, 0.0028328000000000003, 0.10964499999999999, 345.868333658918, 109.645
DataValue, 0.738, 0.001, 8.6628399999999989E-06, 0.0028681, 0.10964499999999999, 331.080800291821, 109.645
DataValue, 0.7385, 0.001, 9.0706000000000009E-06, 0.0028981, 0.10965000000000001, 319.504773664366, 109.65
DataValue, 0.739, 0.001, 9.55954E-06, 0.0029322, 0.10964499999999999, 306.730240157999, 109.645
DataValue, 0.7395, 0.001, 1.0046960000000001E-05, 0.0029665, 0.10964499999999999, 295.26344287227204, 109.645
DataValue, 0.7400000000000001, 0.001, 1.046908E-05, 0.0029957, 0.10965000000000001, 286.14739786113, 109.65
DataValue, 0.7405, 0.001, 1.0967400000000001E-05, 0.0030298, 0.10965000000000001, 276.255083246713, 109.65
DataValue, 0.7410000000000001, 0.001, 1.1469920000000002E-05, 0.0030632000000000003, 0.10965000000000001, 267.063763304365, 109.65
DataValue, 0.7415, 0.001, 1.1472000000000001E-05, 0.0030922000000000002, 0.109655, 269.543235704324, 109.65499999999999
DataValue, 0.742, 0.001, 1.2452000000000002E-05, 0.0031257000000000004, 0.10964499999999999, 251.01991647928, 109.645
DataValue, 0.7425, 0.001, 1.2952E-05, 0.0031591, 0.10964499999999999, 243.90827671402099, 109.645
DataValue, 0.743, 0.001, 1.3401000000000001E-05, 0.0031880000000000003, 0.10965000000000001, 237.892694575032, 109.65
DataValue, 0.7435, 0.001, 1.3922000000000002E-05, 0.0032210000000000003, 0.10964499999999999, 231.36043671886202, 109.645
DataValue, 0.74400000000000011, 0.001, 1.4363E-05, 0.0032501, 0.109655, 226.28280999791102, 109.65499999999999
DataValue, 0.7445, 0.001, 1.4893000000000001E-05, 0.0032833000000000003, 0.10965000000000001, 220.459276170013, 109.65
DataValue, 0.74500000000000011, 0.001, 1.5003E-05, 0.0032902, 0.10964499999999999, 219.30280610544602, 109.645
